24.000000	40.000000	0.130000	1.998256	7000.000000	83.547877	2.158733	
24.000000	40.000000	0.123167	2.543351	7000.000000	80.640911	2.278467	
24.000000	40.000000	0.107000	2.436813	7000.000000	76.705334	2.441267	
24.000000	40.000000	0.108833	2.389452	7000.000000	83.279909	2.169733	
24.000000	40.000000	0.125000	2.510929	7000.000000	84.564299	2.117100	
24.000000	40.000000	0.111000	3.097098	7000.000000	73.724660	2.564333	
24.000000	40.000000	0.119500	3.286574	7000.000000	80.900789	2.267733	
24.000000	40.000000	0.103833	2.961748	7000.000000	72.623191	2.609633	
24.000000	40.000000	0.116000	3.161145	7000.000000	81.505723	2.242767	
24.000000	40.000000	0.134333	5.233571	7000.000000	77.322495	2.415733	
24.000000	40.000000	0.104667	5.185357	7000.000000	71.730025	2.646267	
24.000000	40.000000	0.105000	4.616349	7000.000000	72.234195	2.625600	
24.000000	40.000000	0.118000	5.303095	7000.000000	69.640650	2.731533	
24.000000	40.000000	0.146000	1.118482	7000.000000	80.991206	2.264000	
24.000000	40.000000	0.147000	1.119209	7000.000000	82.779467	2.190300	
24.000000	40.000000	0.147000	1.140805	7000.000000	84.353221	2.125733	
24.000000	40.000000	0.154000	1.123946	7000.000000	88.186500	1.970267	
24.000000	40.000000	0.142833	2.000650	7000.000000	80.896753	2.267900	
24.000000	40.000000	0.135500	1.900107	7000.000000	76.797197	2.437467	
24.000000	40.000000	0.136167	2.011512	7000.000000	76.133046	2.464933	
24.000000	40.000000	0.145833	2.034619	7000.000000	85.273816	2.088133	
24.000000	40.000000	0.147333	2.506618	7000.000000	85.999485	2.058600	
24.000000	40.000000	0.141167	2.487684	7000.000000	81.069525	2.260767	
24.000000	40.000000	0.152833	2.504683	7000.000000	78.682146	2.359467	
24.000000	40.000000	0.147833	2.453125	7000.000000	77.522269	2.407467	
24.000000	40.000000	0.141500	3.437084	7000.000000	80.245628	2.294800	
24.000000	40.000000	0.140333	3.385358	7000.000000	78.616093	2.362200	
24.000000	40.000000	0.140333	3.223604	7000.000000	85.673206	2.071867	
24.000000	40.000000	0.154833	3.379098	7000.000000	81.564718	2.240333	
24.000000	40.000000	0.140667	4.947685	7000.000000	74.244831	2.542900	
24.000000	40.000000	0.151667	5.000119	7000.000000	79.456399	2.327433	
24.000000	40.000000	0.145333	5.024217	7000.000000	72.795221	2.602567	
24.000000	40.000000	0.129000	5.088571	7000.000000	70.437306	2.699100	
24.000000	40.000000	0.198333	1.123203	7000.000000	88.817469	1.945000	
24.000000	40.000000	0.197167	1.119217	7000.000000	79.499917	2.325633	
24.000000	40.000000	0.196833	1.094017	7000.000000	84.191969	2.132333	
24.000000	40.000000	0.197667	1.102392	7000.000000	87.017833	2.017333	
24.000000	40.000000	0.198667	2.027963	7000.000000	91.472203	1.840000	
24.000000	40.000000	0.180000	1.916133	7000.000000	88.706562	1.949433	
24.000000	40.000000	0.200167	2.031229	7000.000000	85.810051	2.066300	
24.000000	40.000000	0.193333	1.990455	7000.000000	88.622397	1.952800	
24.000000	40.000000	0.194500	2.464470	7000.000000	79.797329	2.313333	
24.000000	40.000000	0.192167	2.393740	7000.000000	89.096368	1.933867	
24.000000	40.000000	0.200667	2.646525	7000.000000	89.170779	1.930900	
24.000000	40.000000	0.195833	2.480540	7000.000000	85.027004	2.098200	
24.000000	40.000000	0.197500	3.437960	7000.000000	87.822261	1.984900	
24.000000	40.000000	0.217333	3.671591	7000.000000	81.233463	2.254000	
24.000000	40.000000	0.179333	3.141699	7000.000000	81.137356	2.257967	
24.000000	40.000000	0.190833	3.293995	7000.000000	77.739751	2.398467	
24.000000	40.000000	0.191167	5.029168	7000.000000	74.243214	2.542967	
24.000000	40.000000	0.196000	4.741115	7000.000000	83.800628	2.148367	
24.000000	40.000000	0.195833	5.032787	7000.000000	84.782079	2.108200	
24.000000	40.000000	0.177667	4.847187	7000.000000	77.378884	2.413400	
24.000000	40.000000	0.242667	1.106721	7000.000000	88.989419	1.938133	
24.000000	40.000000	0.251167	1.102821	7000.000000	85.331880	2.085767	
24.000000	40.000000	0.256333	1.103203	7000.000000	78.020049	2.386867	
24.000000	40.000000	0.245833	1.094141	7000.000000	86.289307	2.046833	
24.000000	40.000000	0.248833	2.005155	7000.000000	93.875357	1.747133	
24.000000	40.000000	0.246167	1.982557	7000.000000	89.185834	1.930300	
24.000000	40.000000	0.253167	2.024868	7000.000000	90.903476	1.862300	
24.000000	40.000000	0.246333	2.044039	7000.000000	91.662436	1.832567	
24.000000	40.000000	0.243833	2.530732	7000.000000	91.105472	1.854367	
24.000000	40.000000	0.246833	2.578906	7000.000000	91.358053	1.844467	
24.000000	40.000000	0.252500	2.533616	7000.000000	93.046480	1.778900	
24.000000	40.000000	0.262500	2.549319	7000.000000	91.054514	1.856367	
24.000000	40.000000	0.230833	3.155222	7000.000000	84.849001	2.105467	
24.000000	40.000000	0.241000	3.406542	7000.000000	88.012158	1.977267	
24.000000	40.000000	0.224167	3.330062	7000.000000	84.951867	2.101267	
24.000000	40.000000	0.228000	3.384237	7000.000000	86.523610	2.037333	
24.000000	40.000000	0.251333	5.091739	7000.000000	87.472075	1.999000	
24.000000	40.000000	0.231667	4.743282	7000.000000	91.586473	1.835533	
24.000000	40.000000	0.228500	4.813679	7000.000000	91.391264	1.843167	
24.000000	40.000000	0.246667	4.981558	7000.000000	85.627338	2.073733	
24.000000	40.000000	0.299333	1.096312	7000.000000	84.401289	2.123767	
24.000000	40.000000	0.291833	1.107623	7000.000000	88.355219	1.963500	
24.000000	40.000000	0.299833	1.100867	7000.000000	94.195780	1.734933	
24.000000	40.000000	0.298000	1.101450	7000.000000	91.050269	1.856533	
24.000000	40.000000	0.313000	2.054130	7000.000000	97.012010	1.629833	
24.000000	40.000000	0.306500	2.089003	7000.000000	91.831629	1.825967	
24.000000	40.000000	0.292167	2.042484	7000.000000	92.137386	1.814067	
24.000000	40.000000	0.299667	2.035298	7000.000000	94.217711	1.734100	
24.000000	40.000000	0.289833	2.464930	7000.000000	103.110428	1.418467	
24.000000	40.000000	0.280000	2.394171	7000.000000	102.114591	1.451200	
24.000000	40.000000	0.275167	2.516804	7000.000000	105.730126	1.336267	
24.000000	40.000000	0.279000	2.414871	7000.000000	104.993854	1.358767	
24.000000	40.000000	0.280333	3.246894	7000.000000	100.626552	1.501500	
24.000000	40.000000	0.275500	3.293219	7000.000000	105.289711	1.349667	
24.000000	40.000000	0.303833	3.369069	7000.000000	106.488954	1.313600	
24.000000	40.000000	0.286167	3.187079	7000.000000	101.381881	1.475767	
24.000000	40.000000	0.290833	5.158235	7000.000000	98.561345	1.573833	
24.000000	40.000000	0.305167	4.911103	7000.000000	104.930245	1.360733	
24.000000	40.000000	0.303000	5.172279	7000.000000	98.834744	1.564100	
24.000000	40.000000	0.284167	4.857468	7000.000000	103.820790	1.395600	
24.000000	40.000000	0.352167	1.120069	7000.000000	104.336339	1.379267	
24.000000	40.000000	0.351500	1.108802	7000.000000	103.962126	1.391100	
24.000000	40.000000	0.348667	1.105072	7000.000000	101.874676	1.459200	
24.000000	40.000000	0.346333	1.116785	7000.000000	102.346754	1.443500	
24.000000	40.000000	0.326000	1.888292	7000.000000	106.419006	1.315667	
24.000000	40.000000	0.353167	2.037088	7000.000000	105.866059	1.332167	
24.000000	40.000000	0.338500	1.948723	7000.000000	105.934795	1.330100	
24.000000	40.000000	0.338333	1.971829	7000.000000	105.412926	1.345900	
24.000000	40.000000	0.336833	2.568689	7000.000000	109.010201	1.242367	
24.000000	40.000000	0.351333	2.577953	7000.000000	102.332648	1.443967	
24.000000	40.000000	0.337167	2.505057	7000.000000	107.341240	1.288800	
24.000000	40.000000	0.344333	2.581695	7000.000000	108.529802	1.255433	
24.000000	40.000000	0.347333	3.535700	7000.000000	105.322380	1.348667	
24.000000	40.000000	0.338500	3.355899	7000.000000	106.249302	1.320700	
24.000000	40.000000	0.336667	3.393459	7000.000000	107.958148	1.271300	
24.000000	40.000000	0.331500	3.244694	7000.000000	104.984144	1.359067	
24.000000	40.000000	0.323667	4.932889	7000.000000	103.416407	1.408567	
24.000000	40.000000	0.341500	5.133577	7000.000000	105.332186	1.348367	
24.000000	40.000000	0.359167	5.142962	7000.000000	104.714403	1.367433	
24.000000	40.000000	0.330500	4.790691	7000.000000	107.300587	1.289967	
24.000000	40.000000	0.392000	1.098530	7000.000000	100.337124	1.511467	
24.000000	40.000000	0.394167	1.107332	7000.000000	101.231230	1.480867	
24.000000	40.000000	0.390333	1.103360	7000.000000	99.055730	1.556267	
24.000000	40.000000	0.399167	1.114137	7000.000000	102.777209	1.429333	
24.000000	40.000000	0.389500	2.014838	7000.000000	106.251544	1.320633	
24.000000	40.000000	0.393500	2.013713	7000.000000	106.829693	1.303600	
24.000000	40.000000	0.391500	2.035559	7000.000000	111.135744	1.187633	
24.000000	40.000000	0.394333	2.017613	7000.000000	108.219632	1.264000	
24.000000	40.000000	0.388500	2.530249	7000.000000	107.615700	1.280967	
24.000000	40.000000	0.382667	2.332791	7000.000000	108.712558	1.250433	
24.000000	40.000000	0.384500	2.467221	7000.000000	111.244793	1.184967	
24.000000	40.000000	0.389167	2.453767	7000.000000	109.281409	1.235100	
24.000000	40.000000	0.394500	3.443205	7000.000000	108.467958	1.257133	
24.000000	40.000000	0.385000	3.399474	7000.000000	107.175506	1.293567	
24.000000	40.000000	0.376500	3.412994	7000.000000	108.366416	1.259933	
24.000000	40.000000	0.381667	3.227541	7000.000000	109.384208	1.232367	
24.000000	40.000000	0.376500	4.713937	7000.000000	107.288983	1.290300	
24.000000	40.000000	0.389333	4.662482	7000.000000	107.720347	1.278000	
24.000000	40.000000	0.364667	5.142760	7000.000000	104.621384	1.370333	
24.000000	40.000000	0.385167	5.184414	7000.000000	104.341637	1.379100	
24.000000	60.000000	0.000000	1.000000	7000.000000	55.139556	3.295000	
24.000000	60.000000	0.000000	1.000000	7000.000000	52.728435	3.382000	
24.000000	60.000000	0.000000	1.000000	7000.000000	55.929669	3.266000	
24.000000	60.000000	0.000000	1.000000	7000.000000	49.813181	3.484000	
24.000000	60.000000	0.000000	1.000000	7000.000000	51.711207	3.418000	
24.000000	60.000000	0.000000	1.000000	7000.000000	50.968802	3.444000	
24.000000	60.000000	0.000000	1.000000	7000.000000	53.761671	3.345000	
24.000000	60.000000	0.000000	1.000000	7000.000000	58.130939	3.184000	
24.000000	60.000000	0.000000	1.000000	7000.000000	54.975274	3.301000	
24.000000	60.000000	0.000000	1.000000	7000.000000	55.412734	3.285000	
24.000000	60.000000	0.000000	1.000000	7000.000000	50.479707	3.461000	
24.000000	60.000000	0.000000	1.000000	7000.000000	58.872327	3.156000	
24.000000	60.000000	0.000000	1.000000	7000.000000	58.316751	3.177000	
24.000000	60.000000	0.000000	1.000000	7000.000000	56.659666	3.239000	
24.000000	60.000000	0.000000	1.000000	7000.000000	55.221591	3.292000	
24.000000	60.000000	0.000000	1.000000	7000.000000	59.844659	3.119000	
24.000000	60.000000	0.000000	1.000000	7000.000000	55.983926	3.264000	
24.000000	60.000000	0.000000	1.000000	7000.000000	56.578815	3.242000	
24.000000	60.000000	0.000000	1.000000	7000.000000	59.346372	3.138000	
24.000000	60.000000	0.000000	1.000000	7000.000000	56.794275	3.234000	
24.000000	60.000000	0.028000	1.135556	7000.000000	66.859392	2.843867	
24.000000	60.000000	0.025000	1.154762	7000.000000	69.059319	2.755133	
24.000000	60.000000	0.027750	1.273889	7000.000000	68.779623	2.766467	
24.000000	60.000000	0.023750	1.153889	7000.000000	68.805963	2.765400	
24.000000	60.000000	0.023250	1.855556	7000.000000	63.982490	2.958300	
24.000000	60.000000	0.025500	1.691667	7000.000000	70.842475	2.682567	
24.000000	60.000000	0.019000	1.905556	7000.000000	61.894079	3.040033	
24.000000	60.000000	0.030750	2.058889	7000.000000	64.437570	2.940333	
24.000000	60.000000	0.020250	2.050000	7000.000000	69.217933	2.748700	
24.000000	60.000000	0.014750	1.727778	7000.000000	59.020018	3.150400	
24.000000	60.000000	0.019500	1.794444	7000.000000	60.590810	3.090400	
24.000000	60.000000	0.029250	2.018333	7000.000000	63.464099	2.978700	
24.000000	60.000000	0.026750	2.700000	7000.000000	70.710208	2.687967	
24.000000	60.000000	0.022250	2.180556	7000.000000	63.522637	2.976400	
24.000000	60.000000	0.024750	2.694444	7000.000000	62.238628	3.026633	
24.000000	60.000000	0.027500	2.463889	7000.000000	64.348181	2.943867	
24.000000	60.000000	0.025000	2.772222	7000.000000	62.425105	3.019367	
24.000000	60.000000	0.027000	3.500000	7000.000000	65.368091	2.903433	
24.000000	60.000000	0.022250	2.283333	7000.000000	62.272007	3.025333	
24.000000	60.000000	0.027500	2.936111	7000.000000	62.439636	3.018800	
24.000000	60.000000	0.052250	1.104868	7000.000000	77.885539	2.392433	
24.000000	60.000000	0.049500	1.161733	7000.000000	81.358669	2.248833	
24.000000	60.000000	0.051500	1.154854	7000.000000	80.319829	2.291733	
24.000000	60.000000	0.048750	1.155265	7000.000000	78.322898	2.374333	
24.000000	60.000000	0.044750	2.322778	7000.000000	70.384164	2.701267	
24.000000	60.000000	0.047500	1.934841	7000.000000	72.252070	2.624867	
24.000000	60.000000	0.046250	2.102778	7000.000000	74.102507	2.548767	
24.000000	60.000000	0.045250	1.776667	7000.000000	68.786208	2.766200	
24.000000	60.000000	0.045250	2.076191	7000.000000	69.620147	2.732367	
24.000000	60.000000	0.048000	2.621032	7000.000000	64.782841	2.926667	
24.000000	60.000000	0.043250	2.058889	7000.000000	61.818537	3.042967	
24.000000	60.000000	0.043250	2.141111	7000.000000	66.668984	2.851500	
24.000000	60.000000	0.051000	3.054841	7000.000000	69.223684	2.748467	
24.000000	60.000000	0.053250	3.402778	7000.000000	65.234769	2.908733	
24.000000	60.000000	0.044750	2.980556	7000.000000	65.220508	2.909300	
24.000000	60.000000	0.039500	2.994444	7000.000000	67.940838	2.800367	
24.000000	60.000000	0.057250	4.158333	7000.000000	63.408934	2.980867	
24.000000	60.000000	0.046000	3.844444	7000.000000	66.176656	2.871200	
24.000000	60.000000	0.053250	4.605556	7000.000000	61.832275	3.042433	
24.000000	60.000000	0.028750	2.350000	7000.000000	57.485207	3.208233	
24.000000	60.000000	0.074750	1.142581	7000.000000	76.057256	2.468067	
24.000000	60.000000	0.074250	1.140653	7000.000000	71.318775	2.663100	
24.000000	60.000000	0.082000	1.118803	7000.000000	78.218994	2.378633	
24.000000	60.000000	0.081750	1.097233	7000.000000	80.108535	2.300467	
24.000000	60.000000	0.078000	1.867421	7000.000000	77.731696	2.398800	
24.000000	60.000000	0.078000	2.172354	7000.000000	78.477548	2.367933	
24.000000	60.000000	0.068000	1.963730	7000.000000	69.831653	2.723767	
24.000000	60.000000	0.068000	1.922936	7000.000000	69.775925	2.726033	
24.000000	60.000000	0.064250	2.168333	7000.000000	69.791497	2.725400	
24.000000	60.000000	0.079500	2.541984	7000.000000	62.325910	3.023233	
24.000000	60.000000	0.077000	2.845278	7000.000000	80.202885	2.296567	
24.000000	60.000000	0.071500	2.647500	7000.000000	74.809701	2.519600	
24.000000	60.000000	0.080250	3.509524	7000.000000	67.924309	2.801033	
24.000000	60.000000	0.083500	3.508730	7000.000000	70.153483	2.710667	
24.000000	60.000000	0.067250	3.792222	7000.000000	68.502869	2.777667	
24.000000	60.000000	0.081500	3.849444	7000.000000	69.412559	2.740800	
24.000000	60.000000	0.078250	4.394444	7000.000000	68.556435	2.775500	
24.000000	60.000000	0.071750	4.627778	7000.000000	65.579175	2.895033	
24.000000	60.000000	0.088750	4.542222	7000.000000	74.498651	2.532433	
24.000000	60.000000	0.059250	4.380000	7000.000000	68.058156	2.795633	
24.000000	60.000000	0.093250	1.082556	7000.000000	83.129781	2.175900	
24.000000	60.000000	0.097250	1.102657	7000.000000	72.580982	2.611367	
24.000000	60.000000	0.094500	1.113781	7000.000000	79.728007	2.316200	
24.000000	60.000000	0.104750	1.142963	7000.000000	90.188281	1.890500	
24.000000	60.000000	0.087250	2.078492	7000.000000	69.226970	2.748333	
24.000000	60.000000	0.094000	1.998796	7000.000000	73.461518	2.575167	
24.000000	60.000000	0.090500	1.962844	7000.000000	78.875479	2.351467	
24.000000	60.000000	0.083750	1.892227	7000.000000	74.876737	2.516833	
24.000000	60.000000	0.099500	2.571786	7000.000000	77.467494	2.409733	
24.000000	60.000000	0.088750	2.205040	7000.000000	76.605405	2.445400	
24.000000	60.000000	0.102000	2.724127	7000.000000	77.564961	2.405700	
24.000000	60.000000	0.084750	2.199974	7000.000000	79.590180	2.321900	
24.000000	60.000000	0.105250	3.341349	7000.000000	80.286760	2.293100	
24.000000	60.000000	0.100500	3.115159	7000.000000	73.601610	2.569400	
24.000000	60.000000	0.100750	3.499299	7000.000000	69.598822	2.733233	
24.000000	60.000000	0.093750	3.535000	7000.000000	55.748599	3.272667	
24.000000	60.000000	0.106500	4.823889	7000.000000	69.244222	2.747633	
24.000000	60.000000	0.080750	3.510000	7000.000000	66.750493	2.848233	
24.000000	60.000000	0.100750	5.928333	7000.000000	73.650996	2.567367	
24.000000	60.000000	0.101500	4.545556	7000.000000	65.199534	2.910133	
24.000000	60.000000	0.126000	1.090757	7000.000000	86.698908	2.030233	
24.000000	60.000000	0.120000	1.148018	7000.000000	87.364601	2.003333	
24.000000	60.000000	0.115000	1.101495	7000.000000	87.037630	2.016533	
24.000000	60.000000	0.118500	1.095792	7000.000000	88.390149	1.962100	
24.000000	60.000000	0.118250	1.939340	7000.000000	77.423189	2.411567	
24.000000	60.000000	0.116500	1.964337	7000.000000	80.129500	2.299600	
24.000000	60.000000	0.123000	1.979655	7000.000000	78.097372	2.383667	
24.000000	60.000000	0.118500	1.998855	7000.000000	81.773277	2.231733	
24.000000	60.000000	0.122250	2.741203	7000.000000	77.535962	2.406900	
24.000000	60.000000	0.114750	2.326438	7000.000000	76.810090	2.436933	
24.000000	60.000000	0.119750	2.656922	7000.000000	81.420879	2.246267	
24.000000	60.000000	0.117000	2.612910	7000.000000	81.476632	2.243967	
24.000000	60.000000	0.123750	3.547328	7000.000000	72.724634	2.605467	
24.000000	60.000000	0.114750	3.341944	7000.000000	77.425606	2.411467	
24.000000	60.000000	0.110750	3.189656	7000.000000	73.314898	2.581200	
24.000000	60.000000	0.120500	3.257381	7000.000000	81.687579	2.235267	
24.000000	60.000000	0.121000	5.937222	7000.000000	74.153457	2.546667	
24.000000	60.000000	0.112000	4.602778	7000.000000	70.964888	2.677567	
24.000000	60.000000	0.100500	4.100794	7000.000000	68.677529	2.770600	
24.000000	60.000000	0.128250	4.876111	7000.000000	71.623398	2.650633	
24.000000	60.000000	0.149250	1.112821	7000.000000	85.569197	2.076100	
24.000000	60.000000	0.137750	1.128352	7000.000000	85.637985	2.073300	
24.000000	60.000000	0.150750	1.130373	7000.000000	86.304918	2.046200	
24.000000	60.000000	0.135750	1.089399	7000.000000	90.240550	1.888433	
24.000000	60.000000	0.151750	2.097211	7000.000000	79.770728	2.314433	
24.000000	60.000000	0.138750	1.903959	7000.000000	73.752180	2.563200	
24.000000	60.000000	0.144500	2.017292	7000.000000	75.632225	2.485633	
24.000000	60.000000	0.157500	2.135231	7000.000000	85.849399	2.064700	
24.000000	60.000000	0.147000	2.578776	7000.000000	83.499951	2.160700	
24.000000	60.000000	0.135000	2.241931	7000.000000	75.637872	2.485400	
24.000000	60.000000	0.148000	2.499150	7000.000000	77.811437	2.395500	
24.000000	60.000000	0.166000	2.590080	7000.000000	79.998069	2.305033	
24.000000	60.000000	0.184750	3.244231	7000.000000	85.413685	2.082433	
24.000000	60.000000	0.149250	3.037756	7000.000000	76.921285	2.432333	
24.000000	60.000000	0.151250	3.214286	7000.000000	84.724149	2.110567	
24.000000	60.000000	0.145250	3.365251	7000.000000	75.227950	2.502333	
24.000000	60.000000	0.120500	4.933333	7000.000000	70.236126	2.707300	
24.000000	60.000000	0.121500	4.609921	7000.000000	66.240878	2.868633	
24.000000	60.000000	0.124000	5.026667	7000.000000	69.501196	2.737200	
24.000000	60.000000	0.131000	4.855476	7000.000000	72.991499	2.594500	
24.000000	60.000000	0.205750	1.119098	7000.000000	94.512146	1.722933	
24.000000	60.000000	0.194750	1.115890	7000.000000	87.135822	2.012567	
24.000000	60.000000	0.198500	1.094972	7000.000000	88.770761	1.946867	
24.000000	60.000000	0.201750	1.124680	7000.000000	94.717558	1.715167	
24.000000	60.000000	0.195000	2.026393	7000.000000	92.060218	1.817067	
24.000000	60.000000	0.182000	1.913125	7000.000000	88.559929	1.955300	
24.000000	60.000000	0.180500	1.860302	7000.000000	81.545321	2.241133	
24.000000	60.000000	0.191250	1.985653	7000.000000	89.517453	1.917100	
24.000000	60.000000	0.185250	2.326958	7000.000000	77.981388	2.388467	
24.000000	60.000000	0.181250	2.405150	7000.000000	85.903516	2.062500	
24.000000	60.000000	0.202000	2.483069	7000.000000	87.671499	1.990967	
24.000000	60.000000	0.181250	2.578608	7000.000000	77.236298	2.419300	
24.000000	60.000000	0.194250	3.473366	7000.000000	81.922072	2.225600	
24.000000	60.000000	0.199750	3.254680	7000.000000	79.854564	2.310967	
24.000000	60.000000	0.203000	3.468853	7000.000000	80.144822	2.298967	
24.000000	60.000000	0.188000	3.213278	7000.000000	75.787906	2.479200	
24.000000	60.000000	0.199250	5.049762	7000.000000	73.969851	2.554233	
24.000000	60.000000	0.181250	4.927579	7000.000000	77.741362	2.398400	
24.000000	60.000000	0.163250	4.970321	7000.000000	77.305578	2.416433	
24.000000	60.000000	0.195750	5.080542	7000.000000	74.061258	2.550467	
24.000000	60.000000	0.245500	1.105153	7000.000000	92.381279	1.804600	
24.000000	60.000000	0.242750	1.106277	7000.000000	90.689987	1.870700	
24.000000	60.000000	0.245750	1.102714	7000.000000	83.460965	2.162300	
24.000000	60.000000	0.235000	1.124893	7000.000000	94.769655	1.713200	
24.000000	60.000000	0.249000	2.004749	7000.000000	97.018387	1.629600	
24.000000	60.000000	0.241750	1.950992	7000.000000	87.968188	1.979033	
24.000000	60.000000	0.225000	1.934654	7000.000000	87.699653	1.989833	
24.000000	60.000000	0.235500	2.128343	7000.000000	89.239374	1.928167	
24.000000	60.000000	0.244500	2.526603	7000.000000	90.130136	1.892800	
24.000000	60.000000	0.232250	2.320804	7000.000000	92.342594	1.806100	
24.000000	60.000000	0.246250	2.489066	7000.000000	89.525838	1.916767	
24.000000	60.000000	0.222500	2.324459	7000.000000	81.433807	2.245733	
24.000000	60.000000	0.241250	3.306916	7000.000000	84.154520	2.133867	
24.000000	60.000000	0.260500	3.485045	7000.000000	86.733493	2.028833	
24.000000	60.000000	0.247750	3.229789	7000.000000	81.513804	2.242433	
24.000000	60.000000	0.240500	3.267981	7000.000000	86.681618	2.030933	
24.000000	60.000000	0.223250	5.338558	7000.000000	85.264822	2.088500	
24.000000	60.000000	0.226250	5.102659	7000.000000	87.300149	2.005933	
24.000000	60.000000	0.208000	4.711971	7000.000000	85.456235	2.080700	
24.000000	60.000000	0.212750	4.307195	7000.000000	73.853341	2.559033	
24.000000	60.000000	0.291750	1.091888	7000.000000	94.222098	1.733933	
24.000000	60.000000	0.291500	1.093011	7000.000000	98.405560	1.579400	
24.000000	60.000000	0.292750	1.114341	7000.000000	100.738322	1.497667	
24.000000	60.000000	0.290500	1.111320	7000.000000	98.335730	1.581900	
24.000000	60.000000	0.280000	1.891014	7000.000000	96.588809	1.645367	
24.000000	60.000000	0.282250	1.952486	7000.000000	91.896644	1.823433	
24.000000	60.000000	0.266750	1.943817	7000.000000	90.498009	1.878267	
24.000000	60.000000	0.290750	2.041538	7000.000000	93.068994	1.778033	
24.000000	60.000000	0.281750	2.542252	7000.000000	101.316835	1.477967	
24.000000	60.000000	0.285500	2.424836	7000.000000	102.216952	1.447800	
24.000000	60.000000	0.284750	2.537461	7000.000000	106.602111	1.310267	
24.000000	60.000000	0.264750	2.361083	7000.000000	101.637033	1.467167	
24.000000	60.000000	0.292250	3.676732	7000.000000	101.121255	1.484600	
24.000000	60.000000	0.286000	3.460908	7000.000000	103.562499	1.403867	
24.000000	60.000000	0.288750	3.426955	7000.000000	102.604501	1.435000	
24.000000	60.000000	0.281000	3.400254	7000.000000	101.010556	1.488367	
24.000000	60.000000	0.277750	4.899898	7000.000000	97.494819	1.612233	
24.000000	60.000000	0.285750	5.220225	7000.000000	100.582885	1.503000	
24.000000	60.000000	0.325750	5.735159	7000.000000	96.862768	1.635300	
24.000000	60.000000	0.301000	5.130771	7000.000000	101.718427	1.464433	
24.000000	60.000000	0.352000	1.111135	7000.000000	109.015151	1.242233	
24.000000	60.000000	0.346250	1.106637	7000.000000	108.338682	1.260700	
24.000000	60.000000	0.345500	1.100400	7000.000000	107.740380	1.277433	
24.000000	60.000000	0.347250	1.106569	7000.000000	108.129797	1.266500	
24.000000	60.000000	0.334750	1.928379	7000.000000	107.625091	1.280700	
24.000000	60.000000	0.347000	2.042840	7000.000000	105.724612	1.336433	
24.000000	60.000000	0.351750	1.984033	7000.000000	107.723881	1.277900	
24.000000	60.000000	0.345250	1.964915	7000.000000	105.800785	1.334133	
24.000000	60.000000	0.341250	2.489367	7000.000000	109.083307	1.240400	
24.000000	60.000000	0.355500	2.605665	7000.000000	101.599364	1.468433	
24.000000	60.000000	0.350500	2.508869	7000.000000	106.735038	1.306367	
24.000000	60.000000	0.353000	2.418447	7000.000000	107.743917	1.277333	
24.000000	60.000000	0.316250	3.193520	7000.000000	103.338918	1.411067	
24.000000	60.000000	0.328250	3.264717	7000.000000	104.499860	1.374133	
24.000000	60.000000	0.317000	3.403145	7000.000000	105.482911	1.343767	
24.000000	60.000000	0.345500	3.643069	7000.000000	102.905679	1.425133	
24.000000	60.000000	0.308250	4.681006	7000.000000	100.541195	1.504433	
24.000000	60.000000	0.334500	4.820814	7000.000000	102.902616	1.425233	
24.000000	60.000000	0.350750	5.518915	7000.000000	102.509307	1.438133	
24.000000	60.000000	0.370000	5.314034	7000.000000	106.934962	1.300533	
24.000000	60.000000	0.390250	1.088519	7000.000000	106.394223	1.316400	
24.000000	60.000000	0.389500	1.123059	7000.000000	107.533668	1.283300	
24.000000	60.000000	0.390250	1.098980	7000.000000	106.308762	1.318933	
24.000000	60.000000	0.395500	1.098302	7000.000000	109.821643	1.220867	
24.000000	60.000000	0.383500	2.058212	7000.000000	108.391765	1.259233	
24.000000	60.000000	0.394000	2.034816	7000.000000	107.962902	1.271167	
24.000000	60.000000	0.394500	2.069510	7000.000000	111.556087	1.177433	
24.000000	60.000000	0.387000	1.974265	7000.000000	109.948697	1.217567	
24.000000	60.000000	0.373750	2.475205	7000.000000	106.319994	1.318600	
24.000000	60.000000	0.375500	2.459353	7000.000000	108.042644	1.268933	
24.000000	60.000000	0.383000	2.656477	7000.000000	111.039446	1.190000	
24.000000	60.000000	0.398500	2.566073	7000.000000	109.439549	1.230900	
24.000000	60.000000	0.394000	3.505133	7000.000000	108.572330	1.254267	
24.000000	60.000000	0.372000	3.160105	7000.000000	106.139653	1.323967	
24.000000	60.000000	0.385750	3.509122	7000.000000	107.866807	1.273867	
24.000000	60.000000	0.384500	3.399290	7000.000000	108.377277	1.259633	
24.000000	60.000000	0.408750	5.198807	7000.000000	106.241458	1.320933	
24.000000	60.000000	0.359000	4.657828	7000.000000	104.882883	1.362200	
24.000000	60.000000	0.365750	5.051112	7000.000000	104.650226	1.369433	
24.000000	60.000000	0.379500	5.352048	7000.000000	102.961883	1.423300	
32.000000	20.000000	0.000000	1.000000	7000.000000	53.316341	3.361000	
32.000000	20.000000	0.000000	1.000000	7000.000000	51.226546	3.435000	
32.000000	20.000000	0.000000	1.000000	7000.000000	52.390702	3.394000	
32.000000	20.000000	0.000000	1.000000	7000.000000	47.268049	3.570000	
32.000000	20.000000	0.000000	1.000000	7000.000000	50.016634	3.477000	
