34.970790	213.198319	20.000000	0.393417	3.354780	
34.970790	213.198319	20.000000	0.406000	3.423876	
34.970790	213.198319	20.000000	0.408167	3.447380	
34.970790	213.198319	20.000000	0.406500	5.075434	
34.970790	213.198319	20.000000	0.393000	5.007212	
34.970790	213.198319	40.000000	0.000000	1.000000	
34.970790	213.198319	40.000000	0.000000	1.000000	
34.970790	213.198319	40.000000	0.000000	1.000000	
34.970790	213.198319	40.000000	0.000000	1.000000	
34.970790	213.198319	40.000000	0.000000	1.000000	
34.970790	213.198319	40.000000	0.000000	1.000000	
34.970790	213.198319	40.000000	0.000000	1.000000	
34.970790	213.198319	40.000000	0.000000	1.000000	
34.970790	213.198319	40.000000	0.000000	1.000000	
34.970790	213.198319	40.000000	0.000000	1.000000	
34.970790	213.198319	40.000000	0.000000	1.000000	
34.970790	213.198319	40.000000	0.000000	1.000000	
34.970790	213.198319	40.000000	0.023833	1.080556	
34.970790	213.198319	40.000000	0.025000	1.112936	
34.970790	213.198319	40.000000	0.021833	2.010556	
34.970790	213.198319	40.000000	0.023833	1.801111	
34.970790	213.198319	40.000000	0.018667	1.962222	
34.970790	213.198319	40.000000	0.025667	2.361111	
34.970790	213.198319	40.000000	0.021667	2.455556	
34.970790	213.198319	40.000000	0.022500	2.850000	
34.970790	213.198319	40.000000	0.031167	3.088889	
34.970790	213.198319	40.000000	0.014333	2.427778	
34.970790	213.198319	40.000000	0.026500	3.894444	
34.970790	213.198319	40.000000	0.049333	1.085314	
34.970790	213.198319	40.000000	0.048833	1.125885	
34.970790	213.198319	40.000000	0.045833	1.743571	
34.970790	213.198319	40.000000	0.051167	2.107381	
34.970790	213.198319	40.000000	0.049000	1.977063	
34.970790	213.198319	40.000000	0.041333	1.938611	
34.970790	213.198319	40.000000	0.040667	2.272222	
34.970790	213.198319	40.000000	0.052667	2.637407	
34.970790	213.198319	40.000000	0.062500	2.453770	
34.970790	213.198319	40.000000	0.056167	3.694286	
34.970790	213.198319	40.000000	0.054167	2.887857	
34.970790	213.198319	40.000000	0.044667	3.226667	
34.970790	213.198319	40.000000	0.042167	2.707143	
34.970790	213.198319	40.000000	0.042833	4.372222	
34.970790	213.198319	40.000000	0.062667	4.577778	
34.970790	213.198319	40.000000	0.051667	5.080556	
34.970790	213.198319	40.000000	0.076500	1.133649	
34.970790	213.198319	40.000000	0.072500	1.097949	
34.970790	213.198319	40.000000	0.066167	1.754244	
34.970790	213.198319	40.000000	0.070667	1.982980	
34.970790	213.198319	40.000000	0.069667	1.929072	
34.970790	213.198319	40.000000	0.081833	2.652480	
34.970790	213.198319	40.000000	0.072167	2.509127	
34.970790	213.198319	40.000000	0.069500	2.205119	
34.970790	213.198319	40.000000	0.073167	3.398095	
34.970790	213.198319	40.000000	0.070667	3.246627	
34.970790	213.198319	40.000000	0.074500	2.998611	
34.970790	213.198319	40.000000	0.075667	5.099444	
34.970790	213.198319	40.000000	0.059167	5.011111	
34.970790	213.198319	40.000000	0.067000	4.455833	
34.970790	213.198319	40.000000	0.055167	3.531111	
34.970790	213.198319	40.000000	0.106167	1.127770	
34.970790	213.198319	40.000000	0.099833	1.099252	
34.970790	213.198319	40.000000	0.101333	2.046664	
34.970790	213.198319	40.000000	0.097167	1.991967	
34.970790	213.198319	40.000000	0.098833	2.052604	
34.970790	213.198319	40.000000	0.105333	2.605424	
34.970790	213.198319	40.000000	0.093000	2.236696	
34.970790	213.198319	40.000000	0.103333	2.517374	
34.970790	213.198319	40.000000	0.088167	2.204083	
34.970790	213.198319	40.000000	0.108167	3.155633	
34.970790	213.198319	40.000000	0.103000	3.492698	
34.970790	213.198319	40.000000	0.105167	3.637579	
34.970790	213.198319	40.000000	0.090333	4.834444	
34.970790	213.198319	40.000000	0.115333	5.363942	
34.970790	213.198319	40.000000	0.114500	1.101881	
34.970790	213.198319	40.000000	0.124500	1.107713	
34.970790	213.198319	40.000000	0.124833	1.121058	
34.970790	213.198319	40.000000	0.121667	1.889497	
34.970790	213.198319	40.000000	0.124167	2.004236	
34.970790	213.198319	40.000000	0.124167	2.493523	
34.970790	213.198319	40.000000	0.122000	2.571015	
34.970790	213.198319	40.000000	0.130000	2.517960	
34.970790	213.198319	40.000000	0.118000	2.349622	
34.970790	213.198319	40.000000	0.124500	3.444283	
34.970790	213.198319	40.000000	0.118500	3.430893	
34.970790	213.198319	40.000000	0.134667	3.300516	
34.970790	213.198319	40.000000	0.127833	4.812328	
34.970790	213.198319	40.000000	0.135000	5.129101	
34.970790	213.198319	40.000000	0.144667	1.103235	
34.970790	213.198319	40.000000	0.148500	1.102186	
34.970790	213.198319	40.000000	0.150000	1.127695	
34.970790	213.198319	40.000000	0.149500	2.053442	
34.970790	213.198319	40.000000	0.143333	2.001909	
34.970790	213.198319	40.000000	0.137833	1.882150	
34.970790	213.198319	40.000000	0.155667	2.548613	
34.970790	213.198319	40.000000	0.132333	3.138658	
34.970790	213.198319	40.000000	0.128000	3.249605	
34.970790	213.198319	40.000000	0.130833	3.030075	
34.970790	213.198319	40.000000	0.149333	5.038982	
34.970790	213.198319	40.000000	0.179000	5.664683	
34.970790	213.198319	40.000000	0.191000	1.110449	
34.970790	213.198319	40.000000	0.192333	1.111960	
34.970790	213.198319	40.000000	0.197000	1.107363	
34.970790	213.198319	40.000000	0.203333	1.984203	
34.970790	213.198319	40.000000	0.202333	2.048681	
34.970790	213.198319	40.000000	0.196500	1.966415	
34.970790	213.198319	40.000000	0.191167	2.326663	
34.970790	213.198319	40.000000	0.196833	3.362851	
34.970790	213.198319	40.000000	0.195333	3.417472	
34.970790	213.198319	40.000000	0.211833	3.590702	
34.970790	213.198319	40.000000	0.178167	4.467834	
34.970790	213.198319	40.000000	0.187667	4.887463	
34.970790	213.198319	40.000000	0.202833	5.048680	
34.970790	213.198319	40.000000	0.248167	1.284481	
34.970790	213.198319	40.000000	0.235333	1.107875	
34.970790	213.198319	40.000000	0.241500	2.012146	
34.970790	213.198319	40.000000	0.271500	2.128487	
34.970790	213.198319	40.000000	0.248667	2.589082	
34.970790	213.198319	40.000000	0.233000	2.382844	
34.970790	213.198319	40.000000	0.238167	2.461617	
34.970790	213.198319	40.000000	0.247000	3.340831	
34.970790	213.198319	40.000000	0.255500	3.455701	
34.970790	213.198319	40.000000	0.260833	4.993733	
34.970790	213.198319	40.000000	0.243833	5.021675	
34.970790	213.198319	40.000000	0.255167	5.220441	
34.970790	213.198319	40.000000	0.288167	1.343620	
34.970790	213.198319	40.000000	0.285667	1.098527	
34.970790	213.198319	40.000000	0.290167	1.984075	
34.970790	213.198319	40.000000	0.301333	2.015458	
34.970790	213.198319	40.000000	0.304667	2.028728	
34.970790	213.198319	40.000000	0.290833	1.920197	
34.970790	213.198319	40.000000	0.296333	2.536588	
34.970790	213.198319	40.000000	0.295667	2.614296	
34.970790	213.198319	40.000000	0.289000	2.529748	
34.970790	213.198319	40.000000	0.288167	3.401747	
34.970790	213.198319	40.000000	0.306000	3.361011	
34.970790	213.198319	40.000000	0.307000	3.290269	
34.970790	213.198319	40.000000	0.307167	3.314527	
34.970790	213.198319	40.000000	0.306167	4.791405	
34.970790	213.198319	40.000000	0.299667	5.036059	
34.970790	213.198319	40.000000	0.266833	4.486984	
34.970790	213.198319	40.000000	0.300333	5.067811	
34.970790	213.198319	40.000000	0.345333	1.382161	
34.970790	213.198319	40.000000	0.348667	1.117399	
34.970790	213.198319	40.000000	0.353833	1.953219	
34.970790	213.198319	40.000000	0.362000	2.099964	
34.970790	213.198319	40.000000	0.328667	2.397891	
34.970790	213.198319	40.000000	0.337667	2.493364	
34.970790	213.198319	40.000000	0.352667	2.595036	
34.970790	213.198319	40.000000	0.342833	2.494507	
34.970790	213.198319	40.000000	0.349167	3.319540	
34.970790	213.198319	40.000000	0.351167	3.462605	
34.970790	213.198319	40.000000	0.331833	3.101335	
34.970790	213.198319	40.000000	0.349000	5.186698	
34.970790	213.198319	40.000000	0.328333	5.019562	
34.970790	213.198319	40.000000	0.340833	4.934193	
34.970790	213.198319	40.000000	0.400333	1.376453	
34.970790	213.198319	40.000000	0.398000	1.100712	
34.970790	213.198319	40.000000	0.396500	1.105889	
34.970790	213.198319	40.000000	0.396833	1.942693	
34.970790	213.198319	40.000000	0.403833	2.012809	
34.970790	213.198319	40.000000	0.399667	2.014189	
34.970790	213.198319	40.000000	0.384667	1.991923	
34.970790	213.198319	40.000000	0.396500	2.596594	
34.970790	213.198319	40.000000	0.389167	2.468921	
34.970790	213.198319	40.000000	0.395667	2.556890	
34.970790	213.198319	40.000000	0.390500	2.543666	
34.970790	213.198319	40.000000	0.406833	3.306320	
34.970790	213.198319	40.000000	0.393167	3.200504	
34.970790	213.198319	40.000000	0.396667	3.386427	
34.970790	213.198319	40.000000	0.380000	5.161482	
34.970790	213.198319	40.000000	0.392667	5.399043	
34.970790	213.198319	40.000000	0.395333	5.022439	
34.970790	213.198319	60.000000	0.000000	1.000000	
34.970790	213.198319	60.000000	0.000000	1.000000	
34.970790	213.198319	60.000000	0.000000	1.000000	
34.970790	213.198319	60.000000	0.000000	1.000000	
34.970790	213.198319	60.000000	0.000000	1.000000	
34.970790	213.198319	60.000000	0.000000	1.000000	
34.970790	213.198319	60.000000	0.000000	1.000000	
34.970790	213.198319	60.000000	0.000000	1.000000	
34.970790	213.198319	60.000000	0.000000	1.000000	
34.970790	213.198319	60.000000	0.000000	1.000000	
34.970790	213.198319	60.000000	0.000000	1.000000	
34.970790	213.198319	60.000000	0.000000	1.000000	
34.970790	213.198319	60.000000	0.000000	1.000000	
34.970790	213.198319	60.000000	0.000000	1.000000	
34.970790	213.198319	60.000000	0.000000	1.000000	
34.970790	213.198319	60.000000	0.020000	1.063889	
34.970790	213.198319	60.000000	0.027500	1.151667	
34.970790	213.198319	60.000000	0.022750	1.166667	
34.970790	213.198319	60.000000	0.029750	1.175476	
34.970790	213.198319	60.000000	0.031750	2.147540	
34.970790	213.198319	60.000000	0.020000	1.866667	
34.970790	213.198319	60.000000	0.020500	1.647222	
34.970790	213.198319	60.000000	0.021250	1.775000	
34.970790	213.198319	60.000000	0.017000	2.033333	
34.970790	213.198319	60.000000	0.019250	2.583333	
34.970790	213.198319	60.000000	0.022250	2.366667	
34.970790	213.198319	60.000000	0.021500	2.427778	
34.970790	213.198319	60.000000	0.022500	3.250000	
34.970790	213.198319	60.000000	0.025250	2.922222	
34.970790	213.198319	60.000000	0.022250	2.766667	
34.970790	213.198319	60.000000	0.047250	1.118280	
34.970790	213.198319	60.000000	0.045000	1.108823	
34.970790	213.198319	60.000000	0.043250	1.895952	
34.970790	213.198319	60.000000	0.047750	1.819206	
34.970790	213.198319	60.000000	0.045750	2.064444	
34.970790	213.198319	60.000000	0.049750	2.339444	
34.970790	213.198319	60.000000	0.053000	2.218889	
34.970790	213.198319	60.000000	0.043750	2.363333	
34.970790	213.198319	60.000000	0.050250	4.430000	
34.970790	213.198319	60.000000	0.049000	4.086111	
34.970790	213.198319	60.000000	0.029500	2.855556	
34.970790	213.198319	60.000000	0.045750	5.077778	
34.970790	213.198319	60.000000	0.063250	1.109102	
34.970790	213.198319	60.000000	0.076250	1.142545	
34.970790	213.198319	60.000000	0.073000	1.130393	
34.970790	213.198319	60.000000	0.067500	1.156143	
34.970790	213.198319	60.000000	0.073750	1.992447	
34.970790	213.198319	60.000000	0.081250	2.065476	
34.970790	213.198319	60.000000	0.067250	1.929484	
34.970790	213.198319	60.000000	0.077000	2.368095	
34.970790	213.198319	60.000000	0.070000	2.621111	
34.970790	213.198319	60.000000	0.070000	2.413148	
34.970790	213.198319	60.000000	0.076000	3.606111	
34.970790	213.198319	60.000000	0.067500	3.225556	
34.970790	213.198319	60.000000	0.085000	4.783333	
34.970790	213.198319	60.000000	0.076500	5.166667	
34.970790	213.198319	60.000000	0.056500	3.808333	
34.970790	213.198319	60.000000	0.091750	1.071474	
34.970790	213.198319	60.000000	0.099000	1.152343	
34.970790	213.198319	60.000000	0.109250	2.188717	
34.970790	213.198319	60.000000	0.093500	1.943128	
34.970790	213.198319	60.000000	0.089500	2.701296	
34.970790	213.198319	60.000000	0.090750	2.500913	
34.970790	213.198319	60.000000	0.079000	4.258889	
34.970790	213.198319	60.000000	0.077000	4.106111	
34.970790	213.198319	60.000000	0.086500	4.596111	
34.970790	213.198319	60.000000	0.116250	1.070495	
34.970790	213.198319	60.000000	0.133000	1.112084	
34.970790	213.198319	60.000000	0.110000	1.104318	
34.970790	213.198319	60.000000	0.109750	1.934982	
34.970790	213.198319	60.000000	0.107250	1.861968	
34.970790	213.198319	60.000000	0.137250	2.873757	
34.970790	213.198319	60.000000	0.159500	2.793898	
34.970790	213.198319	60.000000	0.131750	2.404590	
34.970790	213.198319	60.000000	0.125250	3.555238	
34.970790	213.198319	60.000000	0.114250	3.182579	
34.970790	213.198319	60.000000	0.108000	2.932976	
34.970790	213.198319	60.000000	0.121250	5.278333	
34.970790	213.198319	60.000000	0.099500	4.282857	
34.970790	213.198319	60.000000	0.128250	5.184206	
34.970790	213.198319	60.000000	0.106000	4.332381	
34.970790	213.198319	60.000000	0.152500	1.119125	
34.970790	213.198319	60.000000	0.145000	1.091461	
34.970790	213.198319	60.000000	0.163000	1.128972	
34.970790	213.198319	60.000000	0.153750	1.114120	
34.970790	213.198319	60.000000	0.143500	2.113332	
34.970790	213.198319	60.000000	0.139500	2.000158	
34.970790	213.198319	60.000000	0.137500	1.911537	
34.970790	213.198319	60.000000	0.145250	2.054765	
34.970790	213.198319	60.000000	0.150000	2.658171	
34.970790	213.198319	60.000000	0.151750	2.258998	
34.970790	213.198319	60.000000	0.140250	3.686071	
34.970790	213.198319	60.000000	0.135500	3.257341	
34.970790	213.198319	60.000000	0.132500	4.865000	
34.970790	213.198319	60.000000	0.141500	4.937302	
34.970790	213.198319	60.000000	0.198250	1.107042	
34.970790	213.198319	60.000000	0.203000	1.124835	
34.970790	213.198319	60.000000	0.189750	1.903084	
34.970790	213.198319	60.000000	0.195000	2.069207	
34.970790	213.198319	60.000000	0.190750	2.019065	
34.970790	213.198319	60.000000	0.195000	2.393042	
34.970790	213.198319	60.000000	0.189500	2.472275	
34.970790	213.198319	60.000000	0.179750	2.310523	
34.970790	213.198319	60.000000	0.193250	3.598184	
34.970790	213.198319	60.000000	0.205250	3.458153	
34.970790	213.198319	60.000000	0.194000	3.056833	
34.970790	213.198319	60.000000	0.229500	5.008825	
34.970790	213.198319	60.000000	0.205000	4.463016	
34.970790	213.198319	60.000000	0.251500	1.119709	
34.970790	213.198319	60.000000	0.254500	1.122956	
34.970790	213.198319	60.000000	0.260000	1.125962	
34.970790	213.198319	60.000000	0.244500	1.945373	
34.970790	213.198319	60.000000	0.240750	1.961604	
34.970790	213.198319	60.000000	0.262500	2.063227	
34.970790	213.198319	60.000000	0.263250	2.568596	
34.970790	213.198319	60.000000	0.259500	2.603478	
34.970790	213.198319	60.000000	0.250750	2.521007	
34.970790	213.198319	60.000000	0.244000	2.491829	
34.970790	213.198319	60.000000	0.233000	3.431404	
34.970790	213.198319	60.000000	0.241750	3.422080	
34.970790	213.198319	60.000000	0.220750	3.162300	
34.970790	213.198319	60.000000	0.219500	4.383733	
34.970790	213.198319	60.000000	0.267750	5.123864	
34.970790	213.198319	60.000000	0.251500	5.290608	
34.970790	213.198319	60.000000	0.221250	4.841680	
34.970790	213.198319	60.000000	0.294250	1.119632	
34.970790	213.198319	60.000000	0.302000	1.095615	
34.970790	213.198319	60.000000	0.306000	1.097094	
34.970790	213.198319	60.000000	0.288250	2.051388	
34.970790	213.198319	60.000000	0.299500	2.060332	
34.970790	213.198319	60.000000	0.284500	1.990366	
34.970790	213.198319	60.000000	0.299250	2.063289	
34.970790	213.198319	60.000000	0.288250	2.480164	
34.970790	213.198319	60.000000	0.279000	2.394718	
34.970790	213.198319	60.000000	0.289750	2.459803	
34.970790	213.198319	60.000000	0.280500	3.194597	
34.970790	213.198319	60.000000	0.280250	3.398822	
34.970790	213.198319	60.000000	0.309500	3.205446	
34.970790	213.198319	60.000000	0.297250	5.300572	
34.970790	213.198319	60.000000	0.261500	5.042459	
34.970790	213.198319	60.000000	0.287250	4.950303	
34.970790	213.198319	60.000000	0.348000	1.125868	
34.970790	213.198319	60.000000	0.344250	1.105306	
34.970790	213.198319	60.000000	0.344750	1.126132	
34.970790	213.198319	60.000000	0.347500	2.098327	
34.970790	213.198319	60.000000	0.351250	2.085835	
34.970790	213.198319	60.000000	0.329250	2.435840	
34.970790	213.198319	60.000000	0.327000	2.459181	
34.970790	213.198319	60.000000	0.337500	2.507687	
34.970790	213.198319	60.000000	0.341750	2.601559	
34.970790	213.198319	60.000000	0.352250	3.398561	
34.970790	213.198319	60.000000	0.328250	3.166924	
34.970790	213.198319	60.000000	0.341000	3.087763	
34.970790	213.198319	60.000000	0.343500	4.968115	
34.970790	213.198319	60.000000	0.326500	4.761638	
34.970790	213.198319	60.000000	0.336500	4.820460	
34.970790	213.198319	60.000000	0.390000	1.107301	
34.970790	213.198319	60.000000	0.402750	1.125388	
34.970790	213.198319	60.000000	0.396250	1.993742	
34.970790	213.198319	60.000000	0.395500	2.074906	
34.970790	213.198319	60.000000	0.392000	2.499907	
34.970790	213.198319	60.000000	0.388000	2.456610	
34.970790	213.198319	60.000000	0.392500	2.555106	
34.970790	213.198319	60.000000	0.403000	3.438025	
34.970790	213.198319	60.000000	0.420750	3.590854	
34.970790	213.198319	60.000000	0.441500	5.379253	
34.970790	213.198319	60.000000	0.395500	4.635539	
32.089833	225.268920	20.000000	0.000000	1.000000	
32.089833	225.268920	20.000000	0.000000	1.000000	
32.089833	225.268920	20.000000	0.000000	1.000000	
32.089833	225.268920	20.000000	0.000000	1.000000	
32.089833	225.268920	20.000000	0.000000	1.000000	
32.089833	225.268920	20.000000	0.000000	1.000000	
32.089833	225.268920	20.000000	0.000000	1.000000	
32.089833	225.268920	20.000000	0.000000	1.000000	
32.089833	225.268920	20.000000	0.000000	1.000000	
32.089833	225.268920	20.000000	0.000000	1.000000	
32.089833	225.268920	20.000000	0.000000	1.000000	
32.089833	225.268920	20.000000	0.000000	1.000000	
32.089833	225.268920	20.000000	0.000000	1.000000	
32.089833	225.268920	20.000000	0.000000	1.000000	
32.089833	225.268920	20.000000	0.023833	1.109477	
32.089833	225.268920	20.000000	0.023000	1.140150	
32.089833	225.268920	20.000000	0.026000	1.097335	
32.089833	225.268920	20.000000	0.023500	1.945159	
32.089833	225.268920	20.000000	0.024917	2.104087	
32.089833	225.268920	20.000000	0.025333	2.636138	
32.089833	225.268920	20.000000	0.025917	2.249325	
32.089833	225.268920	20.000000	0.024417	3.202500	
32.089833	225.268920	20.000000	0.024417	2.821667	
32.089833	225.268920	20.000000	0.021500	3.473333	
32.089833	225.268920	20.000000	0.017917	3.273889	
32.089833	225.268920	20.000000	0.030000	4.377778	
32.089833	225.268920	20.000000	0.050667	1.139104	
32.089833	225.268920	20.000000	0.048917	1.126009	
32.089833	225.268920	20.000000	0.050333	1.106444	
32.089833	225.268920	20.000000	0.053750	2.145274	
32.089833	225.268920	20.000000	0.049083	2.121880	
32.089833	225.268920	20.000000	0.051500	2.084165	
32.089833	225.268920	20.000000	0.050583	2.073211	
32.089833	225.268920	20.000000	0.046750	2.387795	
32.089833	225.268920	20.000000	0.051667	2.700214	
32.089833	225.268920	20.000000	0.050750	2.528446	
32.089833	225.268920	20.000000	0.050750	3.361715	
32.089833	225.268920	20.000000	0.052167	3.269805	
32.089833	225.268920	20.000000	0.051167	4.895595	
32.089833	225.268920	20.000000	0.045333	5.185926	
32.089833	225.268920	20.000000	0.076167	1.113195	
32.089833	225.268920	20.000000	0.077000	1.105726	
32.089833	225.268920	20.000000	0.070917	1.091947	
32.089833	225.268920	20.000000	0.073917	1.983381	
32.089833	225.268920	20.000000	0.077250	2.184440	
32.089833	225.268920	20.000000	0.069333	2.470050	
32.089833	225.268920	20.000000	0.073083	2.606074	
32.089833	225.268920	20.000000	0.064583	2.311275	
32.089833	225.268920	20.000000	0.076083	3.051796	
32.089833	225.268920	20.000000	0.073583	5.064682	
32.089833	225.268920	20.000000	0.075667	4.970748	
32.089833	225.268920	20.000000	0.069917	4.670198	
32.089833	225.268920	20.000000	0.099417	1.112722	
32.089833	225.268920	20.000000	0.097333	1.099615	
32.089833	225.268920	20.000000	0.101333	1.950731	
32.089833	225.268920	20.000000	0.103250	2.075753	
32.089833	225.268920	20.000000	0.092250	2.422255	
32.089833	225.268920	20.000000	0.098167	2.408437	
32.089833	225.268920	20.000000	0.093000	2.488625	
32.089833	225.268920	20.000000	0.090917	3.315782	
32.089833	225.268920	20.000000	0.099000	3.529649	
32.089833	225.268920	20.000000	0.100667	3.467855	
32.089833	225.268920	20.000000	0.102583	3.360722	
32.089833	225.268920	20.000000	0.099917	4.803637	
32.089833	225.268920	20.000000	0.084000	4.836124	
32.089833	225.268920	20.000000	0.101083	5.160648	
32.089833	225.268920	20.000000	0.125750	1.105527	
32.089833	225.268920	20.000000	0.127500	1.120961	
32.089833	225.268920	20.000000	0.125667	1.101858	
32.089833	225.268920	20.000000	0.119833	1.102410	
32.089833	225.268920	20.000000	0.124333	1.945045	
32.089833	225.268920	20.000000	0.126250	1.977971	
32.089833	225.268920	20.000000	0.122833	2.526945	
32.089833	225.268920	20.000000	0.136917	2.548194	
32.089833	225.268920	20.000000	0.121000	2.423248	
32.089833	225.268920	20.000000	0.124250	2.548489	
32.089833	225.268920	20.000000	0.135083	3.434059	
32.089833	225.268920	20.000000	0.127417	3.270253	
32.089833	225.268920	20.000000	0.117000	3.336395	
32.089833	225.268920	20.000000	0.124833	4.706705	
32.089833	225.268920	20.000000	0.122000	4.847305	
32.089833	225.268920	20.000000	0.147000	1.104906	
32.089833	225.268920	20.000000	0.147000	1.109568	
32.089833	225.268920	20.000000	0.142750	1.114067	
32.089833	225.268920	20.000000	0.152250	1.128223	
32.089833	225.268920	20.000000	0.156083	2.091924	
32.089833	225.268920	20.000000	0.152833	2.006409	
32.089833	225.268920	20.000000	0.145583	2.048119	
32.089833	225.268920	20.000000	0.152250	2.463933	
32.089833	225.268920	20.000000	0.137000	2.404647	
32.089833	225.268920	20.000000	0.142000	2.426127	
32.089833	225.268920	20.000000	0.158250	3.473541	
32.089833	225.268920	20.000000	0.142000	3.354197	
32.089833	225.268920	20.000000	0.151667	3.467568	
32.089833	225.268920	20.000000	0.148083	3.356134	
32.089833	225.268920	20.000000	0.152500	4.976485	
32.089833	225.268920	20.000000	0.150083	4.955410	
32.089833	225.268920	20.000000	0.144417	4.872476	
32.089833	225.268920	20.000000	0.200083	1.114276	
32.089833	225.268920	20.000000	0.198917	1.118307	
32.089833	225.268920	20.000000	0.202167	1.115599	
32.089833	225.268920	20.000000	0.193000	1.966547	
32.089833	225.268920	20.000000	0.193167	1.967361	
32.089833	225.268920	20.000000	0.192667	1.974476	
32.089833	225.268920	20.000000	0.195667	2.519158	
32.089833	225.268920	20.000000	0.197917	2.462663	
32.089833	225.268920	20.000000	0.196000	2.494033	
32.089833	225.268920	20.000000	0.190333	3.270103	
32.089833	225.268920	20.000000	0.206750	3.444870	
32.089833	225.268920	20.000000	0.199167	5.164921	
32.089833	225.268920	20.000000	0.196417	5.021485	
32.089833	225.268920	20.000000	0.202083	5.624738	
32.089833	225.268920	20.000000	0.190667	4.911746	
32.089833	225.268920	20.000000	0.251167	1.120154	
32.089833	225.268920	20.000000	0.247083	1.117355	
32.089833	225.268920	20.000000	0.248083	1.979913	
32.089833	225.268920	20.000000	0.248250	2.042831	
32.089833	225.268920	20.000000	0.259417	2.573701	
32.089833	225.268920	20.000000	0.245750	2.469337	
32.089833	225.268920	20.000000	0.246667	2.418926	
32.089833	225.268920	20.000000	0.248917	2.498387	
32.089833	225.268920	20.000000	0.259500	3.357158	
32.089833	225.268920	20.000000	0.240667	3.205241	
32.089833	225.268920	20.000000	0.250167	3.501343	
32.089833	225.268920	20.000000	0.236917	3.287196	
32.089833	225.268920	20.000000	0.245583	4.746899	
32.089833	225.268920	20.000000	0.241417	4.996379	
32.089833	225.268920	20.000000	0.241167	4.760535	
32.089833	225.268920	20.000000	0.305083	1.113600	
32.089833	225.268920	20.000000	0.302417	1.112451	
32.089833	225.268920	20.000000	0.296750	1.105226	
32.089833	225.268920	20.000000	0.300333	1.116042	
32.089833	225.268920	20.000000	0.298417	2.028533	
32.089833	225.268920	20.000000	0.301000	1.977366	
32.089833	225.268920	20.000000	0.298417	1.983197	
32.089833	225.268920	20.000000	0.287667	2.453711	
32.089833	225.268920	20.000000	0.292583	2.453192	
32.089833	225.268920	20.000000	0.294833	2.427782	
32.089833	225.268920	20.000000	0.290750	2.444871	
32.089833	225.268920	20.000000	0.296833	3.466906	
32.089833	225.268920	20.000000	0.290583	3.275122	
32.089833	225.268920	20.000000	0.296417	3.403516	
32.089833	225.268920	20.000000	0.298500	3.345127	
32.089833	225.268920	20.000000	0.289917	4.860801	
32.089833	225.268920	20.000000	0.317750	5.253811	
32.089833	225.268920	20.000000	0.293667	4.910049	
32.089833	225.268920	20.000000	0.345250	1.108780	
32.089833	225.268920	20.000000	0.342667	1.103953	
32.089833	225.268920	20.000000	0.344833	1.104174	
32.089833	225.268920	20.000000	0.344083	1.112139	
32.089833	225.268920	20.000000	0.348250	2.025156	
32.089833	225.268920	20.000000	0.349417	1.962629	
32.089833	225.268920	20.000000	0.351583	2.008648	
32.089833	225.268920	20.000000	0.343500	2.467391	
32.089833	225.268920	20.000000	0.356750	2.536287	
32.089833	225.268920	20.000000	0.352917	3.384293	
32.089833	225.268920	20.000000	0.365583	3.400613	
32.089833	225.268920	20.000000	0.351167	3.327687	
32.089833	225.268920	20.000000	0.345333	3.386940	
32.089833	225.268920	20.000000	0.336917	4.993544	
32.089833	225.268920	20.000000	0.394667	1.104891	
32.089833	225.268920	20.000000	0.400333	1.115662	
32.089833	225.268920	20.000000	0.399333	1.114131	
32.089833	225.268920	20.000000	0.394333	1.138642	
32.089833	225.268920	20.000000	0.386333	1.973630	
32.089833	225.268920	20.000000	0.390167	1.978518	
32.089833	225.268920	20.000000	0.390333	2.031477	
32.089833	225.268920	20.000000	0.403000	2.543278	
32.089833	225.268920	20.000000	0.386917	2.464740	
32.089833	225.268920	20.000000	0.386000	3.300152	
32.089833	225.268920	20.000000	0.391667	3.345662	
32.089833	225.268920	20.000000	0.397833	3.398335	
32.089833	225.268920	20.000000	0.404167	4.949311	
32.089833	225.268920	20.000000	0.409500	5.222307	
32.089833	225.268920	40.000000	0.000000	1.000000	
32.089833	225.268920	40.000000	0.000000	1.000000	
32.089833	225.268920	40.000000	0.000000	1.000000	
32.089833	225.268920	40.000000	0.000000	1.000000	
32.089833	225.268920	40.000000	0.000000	1.000000	
32.089833	225.268920	40.000000	0.000000	1.000000	
32.089833	225.268920	40.000000	0.000000	1.000000	
32.089833	225.268920	40.000000	0.000000	1.000000	
32.089833	225.268920	40.000000	0.000000	1.000000	
32.089833	225.268920	40.000000	0.000000	1.000000	
32.089833	225.268920	40.000000	0.000000	1.000000	
32.089833	225.268920	40.000000	0.000000	1.000000	
32.089833	225.268920	40.000000	0.000000	1.000000	
32.089833	225.268920	40.000000	0.000000	1.000000	
32.089833	225.268920	40.000000	0.000000	1.000000	
32.089833	225.268920	40.000000	0.000000	1.000000	
32.089833	225.268920	40.000000	0.025000	1.111190	
32.089833	225.268920	40.000000	0.023667	1.084841	
32.089833	225.268920	40.000000	0.025000	1.115253	
32.089833	225.268920	40.000000	0.029000	1.958492	
32.089833	225.268920	40.000000	0.025000	2.491111	
32.089833	225.268920	40.000000	0.022500	2.173333	
32.089833	225.268920	40.000000	0.025333	2.266667	
32.089833	225.268920	40.000000	0.028500	2.800000	
32.089833	225.268920	40.000000	0.021667	3.000000	
