23.050000	40.000000	0.078833	2.117583	7000.000000	
23.050000	40.000000	0.073000	2.037587	7000.000000	
23.050000	40.000000	0.067167	2.257500	7000.000000	
23.050000	40.000000	0.068500	2.377897	7000.000000	
23.050000	40.000000	0.065833	2.165119	7000.000000	
23.050000	40.000000	0.057833	2.927381	7000.000000	
23.050000	40.000000	0.071333	3.102359	7000.000000	
23.050000	40.000000	0.073000	2.933968	7000.000000	
23.050000	40.000000	0.083833	3.172725	7000.000000	
23.050000	40.000000	0.062333	5.230556	7000.000000	
23.050000	40.000000	0.073833	4.368611	7000.000000	
23.050000	40.000000	0.061667	3.851667	7000.000000	
23.050000	40.000000	0.106667	1.118512	7000.000000	
23.050000	40.000000	0.110833	1.109294	7000.000000	
23.050000	40.000000	0.095500	1.087943	7000.000000	
23.050000	40.000000	0.106667	2.123810	7000.000000	
23.050000	40.000000	0.095000	1.946159	7000.000000	
23.050000	40.000000	0.089833	1.915283	7000.000000	
23.050000	40.000000	0.092500	2.401192	7000.000000	
23.050000	40.000000	0.093167	2.367855	7000.000000	
23.050000	40.000000	0.108333	3.321638	7000.000000	
23.050000	40.000000	0.111500	3.543130	7000.000000	
23.050000	40.000000	0.109667	3.847998	7000.000000	
23.050000	40.000000	0.088333	4.717936	7000.000000	
23.050000	40.000000	0.097667	4.615291	7000.000000	
23.050000	40.000000	0.096833	4.467593	7000.000000	
23.050000	40.000000	0.118000	1.116193	7000.000000	
23.050000	40.000000	0.122833	1.088354	7000.000000	
23.050000	40.000000	0.124833	1.106191	7000.000000	
23.050000	40.000000	0.141167	2.124585	7000.000000	
23.050000	40.000000	0.111167	1.945949	7000.000000	
23.050000	40.000000	0.128167	2.543281	7000.000000	
23.050000	40.000000	0.134000	2.651594	7000.000000	
23.050000	40.000000	0.116000	3.365884	7000.000000	
23.050000	40.000000	0.141667	3.455179	7000.000000	
23.050000	40.000000	0.138667	3.436123	7000.000000	
23.050000	40.000000	0.116833	4.777897	7000.000000	
23.050000	40.000000	0.134500	5.155833	7000.000000	
23.050000	40.000000	0.137167	5.178942	7000.000000	
23.050000	40.000000	0.108500	4.458175	7000.000000	
23.050000	40.000000	0.151000	1.118332	7000.000000	
23.050000	40.000000	0.145167	1.111326	7000.000000	
23.050000	40.000000	0.144833	1.125387	7000.000000	
23.050000	40.000000	0.152667	1.978595	7000.000000	
23.050000	40.000000	0.143500	1.998089	7000.000000	
23.050000	40.000000	0.153333	1.984534	7000.000000	
23.050000	40.000000	0.144833	2.492710	7000.000000	
23.050000	40.000000	0.146000	2.297781	7000.000000	
23.050000	40.000000	0.147500	2.476039	7000.000000	
23.050000	40.000000	0.144167	3.621199	7000.000000	
23.050000	40.000000	0.135000	3.464232	7000.000000	
23.050000	40.000000	0.147833	5.251118	7000.000000	
23.050000	40.000000	0.144500	4.818902	7000.000000	
23.050000	40.000000	0.151833	5.329101	7000.000000	
23.050000	40.000000	0.155667	5.324140	7000.000000	
23.050000	40.000000	0.189167	1.118442	7000.000000	
23.050000	40.000000	0.200167	1.111019	7000.000000	
23.050000	40.000000	0.205167	2.090921	7000.000000	
23.050000	40.000000	0.199167	1.996264	7000.000000	
23.050000	40.000000	0.215333	2.442676	7000.000000	
23.050000	40.000000	0.201833	2.453813	7000.000000	
23.050000	40.000000	0.195333	2.497464	7000.000000	
23.050000	40.000000	0.214833	3.566030	7000.000000	
23.050000	40.000000	0.205333	3.366188	7000.000000	
23.050000	40.000000	0.200833	3.482212	7000.000000	
23.050000	40.000000	0.174333	4.795592	7000.000000	
23.050000	40.000000	0.193333	5.293716	7000.000000	
23.050000	40.000000	0.247000	1.101339	7000.000000	
23.050000	40.000000	0.239667	1.108723	7000.000000	
23.050000	40.000000	0.235667	1.145078	7000.000000	
23.050000	40.000000	0.237667	1.987364	7000.000000	
23.050000	40.000000	0.265500	2.050315	7000.000000	
23.050000	40.000000	0.267833	2.074827	7000.000000	
23.050000	40.000000	0.233500	2.429710	7000.000000	
23.050000	40.000000	0.230500	2.453913	7000.000000	
23.050000	40.000000	0.230167	2.261888	7000.000000	
23.050000	40.000000	0.231333	2.441600	7000.000000	
23.050000	40.000000	0.246833	3.238641	7000.000000	
23.050000	40.000000	0.257167	3.642765	7000.000000	
23.050000	40.000000	0.262500	5.122313	7000.000000	
23.050000	40.000000	0.296167	1.108722	7000.000000	
23.050000	40.000000	0.288667	1.114802	7000.000000	
23.050000	40.000000	0.299000	2.023301	7000.000000	
23.050000	40.000000	0.295500	1.958577	7000.000000	
23.050000	40.000000	0.290500	1.967028	7000.000000	
23.050000	40.000000	0.299333	2.616695	7000.000000	
23.050000	40.000000	0.297833	2.547340	7000.000000	
23.050000	40.000000	0.304333	2.560761	7000.000000	
23.050000	40.000000	0.287500	3.232101	7000.000000	
23.050000	40.000000	0.293500	3.268266	7000.000000	
23.050000	40.000000	0.322333	3.570405	7000.000000	
23.050000	40.000000	0.296000	4.973442	7000.000000	
23.050000	40.000000	0.276500	4.845844	7000.000000	
23.050000	40.000000	0.351500	1.111952	7000.000000	
23.050000	40.000000	0.351833	1.124023	7000.000000	
23.050000	40.000000	0.345833	1.170058	7000.000000	
23.050000	40.000000	0.352000	2.045553	7000.000000	
23.050000	40.000000	0.360500	2.012128	7000.000000	
23.050000	40.000000	0.351333	2.046799	7000.000000	
23.050000	40.000000	0.341667	2.491182	7000.000000	
23.050000	40.000000	0.338667	2.494582	7000.000000	
23.050000	40.000000	0.337833	2.464890	7000.000000	
23.050000	40.000000	0.356833	2.610388	7000.000000	
23.050000	40.000000	0.356000	3.407981	7000.000000	
23.050000	40.000000	0.370167	3.519478	7000.000000	
23.050000	40.000000	0.368667	5.185367	7000.000000	
23.050000	40.000000	0.351333	5.079479	7000.000000	
23.050000	40.000000	0.344500	5.155174	7000.000000	
23.050000	40.000000	0.361833	4.901273	7000.000000	
23.050000	40.000000	0.396667	1.109251	7000.000000	
23.050000	40.000000	0.397167	1.115683	7000.000000	
23.050000	40.000000	0.400333	2.022617	7000.000000	
23.050000	40.000000	0.390167	1.943062	7000.000000	
23.050000	40.000000	0.401167	2.082890	7000.000000	
23.050000	40.000000	0.381667	1.996429	7000.000000	
23.050000	40.000000	0.398667	2.545446	7000.000000	
23.050000	40.000000	0.377167	2.465359	7000.000000	
23.050000	40.000000	0.397167	2.568220	7000.000000	
23.050000	40.000000	0.397667	2.624949	7000.000000	
23.050000	40.000000	0.403500	3.471214	7000.000000	
23.050000	40.000000	0.392000	3.198024	7000.000000	
23.050000	40.000000	0.398833	3.282099	7000.000000	
23.050000	40.000000	0.383833	3.375558	7000.000000	
23.050000	40.000000	0.400833	4.770096	7000.000000	
23.050000	40.000000	0.371333	5.020903	7000.000000	
23.050000	60.000000	0.000000	1.000000	7000.000000	
23.050000	60.000000	0.000000	1.000000	7000.000000	
23.050000	60.000000	0.000000	1.000000	7000.000000	
23.050000	60.000000	0.000000	1.000000	7000.000000	
23.050000	60.000000	0.000000	1.000000	7000.000000	
23.050000	60.000000	0.000000	1.000000	7000.000000	
23.050000	60.000000	0.000000	1.000000	7000.000000	
23.050000	60.000000	0.000000	1.000000	7000.000000	
23.050000	60.000000	0.000000	1.000000	7000.000000	
23.050000	60.000000	0.000000	1.000000	7000.000000	
23.050000	60.000000	0.000000	1.000000	7000.000000	
23.050000	60.000000	0.000000	1.000000	7000.000000	
23.050000	60.000000	0.000000	1.000000	7000.000000	
23.050000	60.000000	0.022750	1.105556	7000.000000	
23.050000	60.000000	0.028500	1.158333	7000.000000	
23.050000	60.000000	0.023750	1.133333	7000.000000	
23.050000	60.000000	0.031750	1.157222	7000.000000	
23.050000	60.000000	0.021750	1.655556	7000.000000	
23.050000	60.000000	0.026750	2.253889	7000.000000	
23.050000	60.000000	0.021000	2.300000	7000.000000	
23.050000	60.000000	0.015750	1.600000	7000.000000	
23.050000	60.000000	0.018000	1.369444	7000.000000	
23.050000	60.000000	0.016500	2.000000	7000.000000	
23.050000	60.000000	0.020000	2.616667	7000.000000	
23.050000	60.000000	0.023000	2.066667	7000.000000	
23.050000	60.000000	0.020000	2.600000	7000.000000	
23.050000	60.000000	0.050750	1.124630	7000.000000	
23.050000	60.000000	0.051000	1.154803	7000.000000	
23.050000	60.000000	0.051500	1.111180	7000.000000	
23.050000	60.000000	0.050500	2.013730	7000.000000	
23.050000	60.000000	0.048750	1.909524	7000.000000	
23.050000	60.000000	0.053000	2.080317	7000.000000	
23.050000	60.000000	0.047750	1.582540	7000.000000	
23.050000	60.000000	0.044000	2.317500	7000.000000	
23.050000	60.000000	0.044000	2.161667	7000.000000	
23.050000	60.000000	0.044750	2.085556	7000.000000	
23.050000	60.000000	0.044250	2.274444	7000.000000	
23.050000	60.000000	0.047250	3.325000	7000.000000	
23.050000	60.000000	0.037000	3.277778	7000.000000	
23.050000	60.000000	0.051000	4.463333	7000.000000	
23.050000	60.000000	0.045250	3.636111	7000.000000	
23.050000	60.000000	0.055500	5.361111	7000.000000	
23.050000	60.000000	0.067500	1.109793	7000.000000	
23.050000	60.000000	0.072000	1.196086	7000.000000	
23.050000	60.000000	0.075750	1.965053	7000.000000	
23.050000	60.000000	0.081250	2.084034	7000.000000	
23.050000	60.000000	0.075750	1.914484	7000.000000	
23.050000	60.000000	0.073500	2.113294	7000.000000	
23.050000	60.000000	0.081000	2.432540	7000.000000	
23.050000	60.000000	0.073250	2.639683	7000.000000	
23.050000	60.000000	0.074250	2.568704	7000.000000	
23.050000	60.000000	0.059000	2.068611	7000.000000	
23.050000	60.000000	0.082500	3.626587	7000.000000	
23.050000	60.000000	0.075250	3.461111	7000.000000	
23.050000	60.000000	0.051250	2.882222	7000.000000	
23.050000	60.000000	0.068250	3.419444	7000.000000	
23.050000	60.000000	0.060750	4.798889	7000.000000	
23.050000	60.000000	0.048000	2.955556	7000.000000	
23.050000	60.000000	0.096000	1.094264	7000.000000	
23.050000	60.000000	0.095250	1.142129	7000.000000	
23.050000	60.000000	0.098500	2.047791	7000.000000	
23.050000	60.000000	0.094000	1.972963	7000.000000	
23.050000	60.000000	0.088250	2.046845	7000.000000	
23.050000	60.000000	0.096750	1.940594	7000.000000	
23.050000	60.000000	0.095750	2.661190	7000.000000	
23.050000	60.000000	0.075250	2.211667	7000.000000	
23.050000	60.000000	0.094500	2.634048	7000.000000	
23.050000	60.000000	0.104000	3.117037	7000.000000	
23.050000	60.000000	0.093500	3.345476	7000.000000	
23.050000	60.000000	0.115500	3.347037	7000.000000	
23.050000	60.000000	0.083250	4.753333	7000.000000	
23.050000	60.000000	0.064000	4.219444	7000.000000	
23.050000	60.000000	0.090000	4.250556	7000.000000	
23.050000	60.000000	0.092000	5.843889	7000.000000	
23.050000	60.000000	0.129750	1.110273	7000.000000	
23.050000	60.000000	0.111500	1.079724	7000.000000	
23.050000	60.000000	0.106000	1.092893	7000.000000	
23.050000	60.000000	0.122750	1.809433	7000.000000	
23.050000	60.000000	0.120500	1.851023	7000.000000	
23.050000	60.000000	0.112750	1.956438	7000.000000	
23.050000	60.000000	0.130750	2.645463	7000.000000	
23.050000	60.000000	0.154500	3.611310	7000.000000	
23.050000	60.000000	0.120500	3.444127	7000.000000	
23.050000	60.000000	0.119250	5.066111	7000.000000	
23.050000	60.000000	0.089250	3.531825	7000.000000	
23.050000	60.000000	0.115250	5.037936	7000.000000	
23.050000	60.000000	0.154000	1.118735	7000.000000	
23.050000	60.000000	0.145500	1.097482	7000.000000	
23.050000	60.000000	0.158500	1.104435	7000.000000	
23.050000	60.000000	0.154250	1.124737	7000.000000	
23.050000	60.000000	0.143000	2.052527	7000.000000	
23.050000	60.000000	0.139500	1.946369	7000.000000	
23.050000	60.000000	0.142000	1.928849	7000.000000	
23.050000	60.000000	0.143500	1.957953	7000.000000	
23.050000	60.000000	0.141750	2.365360	7000.000000	
23.050000	60.000000	0.141250	2.716177	7000.000000	
23.050000	60.000000	0.158750	3.852103	7000.000000	
23.050000	60.000000	0.142000	3.289762	7000.000000	
23.050000	60.000000	0.154750	3.501627	7000.000000	
23.050000	60.000000	0.172500	5.990595	7000.000000	
23.050000	60.000000	0.130000	4.788333	7000.000000	
23.050000	60.000000	0.152250	5.659683	7000.000000	
23.050000	60.000000	0.140000	5.427222	7000.000000	
23.050000	60.000000	0.193000	1.109342	7000.000000	
23.050000	60.000000	0.198000	1.139392	7000.000000	
23.050000	60.000000	0.190750	1.094783	7000.000000	
23.050000	60.000000	0.201250	1.117087	7000.000000	
23.050000	60.000000	0.190500	1.925819	7000.000000	
23.050000	60.000000	0.194000	2.041070	7000.000000	
23.050000	60.000000	0.191750	1.965646	7000.000000	
23.050000	60.000000	0.191500	2.376944	7000.000000	
23.050000	60.000000	0.192500	2.491977	7000.000000	
23.050000	60.000000	0.188000	3.034472	7000.000000	
23.050000	60.000000	0.205500	3.452777	7000.000000	
23.050000	60.000000	0.195500	3.323891	7000.000000	
23.050000	60.000000	0.186500	2.978516	7000.000000	
23.050000	60.000000	0.212000	4.854378	7000.000000	
23.050000	60.000000	0.234250	4.935820	7000.000000	
23.050000	60.000000	0.215750	4.508135	7000.000000	
23.050000	60.000000	0.228500	5.691296	7000.000000	
23.050000	60.000000	0.244750	1.110344	7000.000000	
23.050000	60.000000	0.253000	1.122291	7000.000000	
23.050000	60.000000	0.257750	1.119281	7000.000000	
23.050000	60.000000	0.250500	1.958854	7000.000000	
23.050000	60.000000	0.241000	2.020940	7000.000000	
23.050000	60.000000	0.257250	2.008335	7000.000000	
23.050000	60.000000	0.261000	2.073064	7000.000000	
23.050000	60.000000	0.255750	2.554063	7000.000000	
23.050000	60.000000	0.243750	2.459539	7000.000000	
23.050000	60.000000	0.244250	2.415246	7000.000000	
23.050000	60.000000	0.243500	3.305205	7000.000000	
23.050000	60.000000	0.249250	3.326621	7000.000000	
23.050000	60.000000	0.227000	3.102202	7000.000000	
23.050000	60.000000	0.223000	3.205705	7000.000000	
23.050000	60.000000	0.234000	5.249458	7000.000000	
23.050000	60.000000	0.293500	1.119838	7000.000000	
23.050000	60.000000	0.310250	1.129137	7000.000000	
23.050000	60.000000	0.278500	1.989914	7000.000000	
23.050000	60.000000	0.293250	2.028667	7000.000000	
23.050000	60.000000	0.293500	2.013829	7000.000000	
23.050000	60.000000	0.287000	2.492405	7000.000000	
23.050000	60.000000	0.298750	2.547207	7000.000000	
23.050000	60.000000	0.283750	2.493442	7000.000000	
23.050000	60.000000	0.272500	3.178840	7000.000000	
23.050000	60.000000	0.295750	3.615800	7000.000000	
23.050000	60.000000	0.294250	3.195246	7000.000000	
23.050000	60.000000	0.304250	3.320127	7000.000000	
23.050000	60.000000	0.296250	5.436141	7000.000000	
23.050000	60.000000	0.295000	5.338000	7000.000000	
23.050000	60.000000	0.273500	4.914244	7000.000000	
23.050000	60.000000	0.347250	1.136660	7000.000000	
23.050000	60.000000	0.351750	1.119795	7000.000000	
23.050000	60.000000	0.344000	1.112807	7000.000000	
23.050000	60.000000	0.341000	2.097183	7000.000000	
23.050000	60.000000	0.344000	1.996566	7000.000000	
23.050000	60.000000	0.335250	1.966741	7000.000000	
23.050000	60.000000	0.330750	2.467299	7000.000000	
23.050000	60.000000	0.359750	2.605421	7000.000000	
23.050000	60.000000	0.333750	2.534485	7000.000000	
23.050000	60.000000	0.333500	2.518949	7000.000000	
23.050000	60.000000	0.363250	3.601050	7000.000000	
23.050000	60.000000	0.360250	3.586788	7000.000000	
23.050000	60.000000	0.349000	3.252389	7000.000000	
23.050000	60.000000	0.335250	5.119781	7000.000000	
23.050000	60.000000	0.331000	4.700088	7000.000000	
23.050000	60.000000	0.343000	5.202730	7000.000000	
23.050000	60.000000	0.397750	1.118095	7000.000000	
23.050000	60.000000	0.384750	1.094996	7000.000000	
23.050000	60.000000	0.387500	2.009584	7000.000000	
23.050000	60.000000	0.385750	1.935948	7000.000000	
23.050000	60.000000	0.400750	2.589901	7000.000000	
23.050000	60.000000	0.397250	2.496091	7000.000000	
23.050000	60.000000	0.393000	3.145630	7000.000000	
23.050000	60.000000	0.410500	3.428741	7000.000000	
23.050000	60.000000	0.438250	5.551592	7000.000000	
23.050000	60.000000	0.385000	4.853845	7000.000000	
23.850000	20.000000	0.000000	1.000000	7000.000000	
23.850000	20.000000	0.000000	1.000000	7000.000000	
23.850000	20.000000	0.000000	1.000000	7000.000000	
23.850000	20.000000	0.000000	1.000000	7000.000000	
23.850000	20.000000	0.000000	1.000000	7000.000000	
23.850000	20.000000	0.000000	1.000000	7000.000000	
23.850000	20.000000	0.000000	1.000000	7000.000000	
23.850000	20.000000	0.000000	1.000000	7000.000000	
23.850000	20.000000	0.000000	1.000000	7000.000000	
23.850000	20.000000	0.000000	1.000000	7000.000000	
23.850000	20.000000	0.000000	1.000000	7000.000000	
23.850000	20.000000	0.000000	1.000000	7000.000000	
23.850000	20.000000	0.000000	1.000000	7000.000000	
23.850000	20.000000	0.025167	1.121280	7000.000000	
23.850000	20.000000	0.024833	1.160323	7000.000000	
23.850000	20.000000	0.024417	1.129697	7000.000000	
23.850000	20.000000	0.026583	1.988514	7000.000000	
23.850000	20.000000	0.024500	2.190833	7000.000000	
23.850000	20.000000	0.027833	2.577381	7000.000000	
23.850000	20.000000	0.027417	3.295992	7000.000000	
23.850000	20.000000	0.021500	2.825278	7000.000000	
23.850000	20.000000	0.021000	3.518333	7000.000000	
23.850000	20.000000	0.026000	3.114524	7000.000000	
23.850000	20.000000	0.013250	3.175556	7000.000000	
23.850000	20.000000	0.023083	3.778333	7000.000000	
23.850000	20.000000	0.046333	1.092537	7000.000000	
23.850000	20.000000	0.046667	1.092917	7000.000000	
23.850000	20.000000	0.054750	2.151689	7000.000000	
23.850000	20.000000	0.048833	2.144067	7000.000000	
23.850000	20.000000	0.050167	1.952298	7000.000000	
23.850000	20.000000	0.050833	2.038101	7000.000000	
23.850000	20.000000	0.057750	2.735522	7000.000000	
23.850000	20.000000	0.053667	2.602249	7000.000000	
23.850000	20.000000	0.045667	2.497124	7000.000000	
23.850000	20.000000	0.046750	3.391569	7000.000000	
23.850000	20.000000	0.051583	3.504834	7000.000000	
23.850000	20.000000	0.053917	3.389834	7000.000000	
23.850000	20.000000	0.052917	4.515436	7000.000000	
23.850000	20.000000	0.053000	5.396825	7000.000000	
23.850000	20.000000	0.046250	4.761243	7000.000000	
23.850000	20.000000	0.031000	3.452196	7000.000000	
23.850000	20.000000	0.075917	1.108651	7000.000000	
23.850000	20.000000	0.073333	1.097490	7000.000000	
23.850000	20.000000	0.079833	2.163585	7000.000000	
23.850000	20.000000	0.078083	2.045402	7000.000000	
23.850000	20.000000	0.074417	2.079999	7000.000000	
23.850000	20.000000	0.085500	2.187122	7000.000000	
23.850000	20.000000	0.074417	2.472905	7000.000000	
23.850000	20.000000	0.069000	2.458434	7000.000000	
23.850000	20.000000	0.071667	2.470236	7000.000000	
23.850000	20.000000	0.080667	3.691152	7000.000000	
23.850000	20.000000	0.078333	3.440060	7000.000000	
23.850000	20.000000	0.083583	3.195489	7000.000000	
23.850000	20.000000	0.069917	4.872646	7000.000000	
23.850000	20.000000	0.095500	1.119755	7000.000000	
23.850000	20.000000	0.101250	1.123629	7000.000000	
23.850000	20.000000	0.094000	1.889496	7000.000000	
23.850000	20.000000	0.097417	1.965589	7000.000000	
23.850000	20.000000	0.101750	2.053803	7000.000000	
23.850000	20.000000	0.089667	2.407699	7000.000000	
23.850000	20.000000	0.094417	2.473718	7000.000000	
23.850000	20.000000	0.101083	3.309972	7000.000000	
23.850000	20.000000	0.103750	3.656041	7000.000000	
23.850000	20.000000	0.104917	3.739979	7000.000000	
23.850000	20.000000	0.093083	3.336910	7000.000000	
23.850000	20.000000	0.093833	4.647389	7000.000000	
23.850000	20.000000	0.093167	4.833700	7000.000000	
23.850000	20.000000	0.126250	1.103442	7000.000000	
23.850000	20.000000	0.126250	1.121963	7000.000000	
23.850000	20.000000	0.128417	1.994326	7000.000000	
23.850000	20.000000	0.126417	2.089803	7000.000000	
23.850000	20.000000	0.126417	1.932066	7000.000000	
23.850000	20.000000	0.122917	1.992911	7000.000000	
23.850000	20.000000	0.129500	2.397467	7000.000000	
23.850000	20.000000	0.119333	2.450333	7000.000000	
23.850000	20.000000	0.124583	2.490120	7000.000000	
23.850000	20.000000	0.126750	3.220334	7000.000000	
23.850000	20.000000	0.120667	3.300921	7000.000000	
23.850000	20.000000	0.133083	3.326433	7000.000000	
23.850000	20.000000	0.121500	5.238367	7000.000000	
23.850000	20.000000	0.111667	5.063864	7000.000000	
23.850000	20.000000	0.120917	5.141248	7000.000000	
23.850000	20.000000	0.148500	1.116646	7000.000000	
23.850000	20.000000	0.148750	1.120386	7000.000000	
23.850000	20.000000	0.143500	1.098787	7000.000000	
23.850000	20.000000	0.149833	1.117754	7000.000000	
23.850000	20.000000	0.148917	2.018346	7000.000000	
23.850000	20.000000	0.156667	2.049820	7000.000000	
23.850000	20.000000	0.144583	2.553451	7000.000000	
23.850000	20.000000	0.153250	2.532355	7000.000000	
23.850000	20.000000	0.154500	2.592815	7000.000000	
23.850000	20.000000	0.146583	2.424671	7000.000000	
23.850000	20.000000	0.150333	3.322819	7000.000000	
23.850000	20.000000	0.144083	3.252594	7000.000000	
23.850000	20.000000	0.159750	3.471252	7000.000000	
23.850000	20.000000	0.141000	4.972975	7000.000000	
23.850000	20.000000	0.156000	5.003825	7000.000000	
23.850000	20.000000	0.136167	4.666135	7000.000000	
23.850000	20.000000	0.196667	1.110969	7000.000000	
23.850000	20.000000	0.195750	1.113290	7000.000000	
23.850000	20.000000	0.197500	1.119356	7000.000000	
23.850000	20.000000	0.202167	1.110877	7000.000000	
23.850000	20.000000	0.195083	1.974110	7000.000000	
23.850000	20.000000	0.194917	1.941933	7000.000000	
23.850000	20.000000	0.188750	1.924456	7000.000000	
23.850000	20.000000	0.203167	2.570190	7000.000000	
23.850000	20.000000	0.194583	2.506148	7000.000000	
23.850000	20.000000	0.215083	3.467770	7000.000000	
23.850000	20.000000	0.202917	5.263599	7000.000000	
23.850000	20.000000	0.210417	5.352805	7000.000000	
23.850000	20.000000	0.210083	5.231542	7000.000000	
23.850000	20.000000	0.241417	1.097239	7000.000000	
23.850000	20.000000	0.248083	1.116376	7000.000000	
23.850000	20.000000	0.244583	1.106836	7000.000000	
23.850000	20.000000	0.253250	2.069986	7000.000000	
23.850000	20.000000	0.244583	2.009346	7000.000000	
23.850000	20.000000	0.249417	2.025446	7000.000000	
23.850000	20.000000	0.249500	2.007353	7000.000000	
23.850000	20.000000	0.235333	2.377457	7000.000000	
23.850000	20.000000	0.262250	2.613245	7000.000000	
23.850000	20.000000	0.242167	3.250678	7000.000000	
23.850000	20.000000	0.258417	3.517196	7000.000000	
23.850000	20.000000	0.245833	3.389245	7000.000000	
23.850000	20.000000	0.239333	4.816031	7000.000000	
23.850000	20.000000	0.245833	4.907212	7000.000000	
23.850000	20.000000	0.293667	1.112785	7000.000000	
23.850000	20.000000	0.301333	1.114651	7000.000000	
23.850000	20.000000	0.295250	1.967770	7000.000000	
23.850000	20.000000	0.300417	2.034154	7000.000000	
23.850000	20.000000	0.297167	2.003333	7000.000000	
23.850000	20.000000	0.303083	2.056540	7000.000000	
23.850000	20.000000	0.299333	2.543069	7000.000000	
23.850000	20.000000	0.290917	2.459849	7000.000000	
23.850000	20.000000	0.303500	3.468643	7000.000000	
23.850000	20.000000	0.294083	5.058844	7000.000000	
23.850000	20.000000	0.306583	5.214487	7000.000000	
23.850000	20.000000	0.290583	4.906165	7000.000000	
23.850000	20.000000	0.279833	4.805808	7000.000000	
23.850000	20.000000	0.348833	1.102750	7000.000000	
23.850000	20.000000	0.349333	1.116138	7000.000000	
23.850000	20.000000	0.349000	1.117923	7000.000000	
23.850000	20.000000	0.341000	1.102231	7000.000000	
23.850000	20.000000	0.357167	2.028345	7000.000000	
23.850000	20.000000	0.347333	2.026897	7000.000000	
23.850000	20.000000	0.351750	2.053762	7000.000000	
23.850000	20.000000	0.358833	2.534350	7000.000000	
23.850000	20.000000	0.352250	2.501772	7000.000000	
23.850000	20.000000	0.341583	3.237830	7000.000000	
23.850000	20.000000	0.336833	3.171112	7000.000000	
23.850000	20.000000	0.342833	3.354229	7000.000000	
23.850000	20.000000	0.361917	3.454147	7000.000000	
23.850000	20.000000	0.333000	4.741785	7000.000000	
23.850000	20.000000	0.350083	4.880341	7000.000000	
23.850000	20.000000	0.360833	5.132434	7000.000000	
23.850000	20.000000	0.394417	1.107164	7000.000000	
23.850000	20.000000	0.396667	1.113403	7000.000000	
23.850000	20.000000	0.398833	1.950246	7000.000000	
23.850000	20.000000	0.400833	2.025528	7000.000000	
23.850000	20.000000	0.393417	1.945954	7000.000000	
23.850000	20.000000	0.398083	2.604545	7000.000000	
23.850000	20.000000	0.389500	2.471254	7000.000000	
23.850000	20.000000	0.408917	3.366661	7000.000000	
23.850000	20.000000	0.375000	3.151109	7000.000000	
23.850000	20.000000	0.387333	3.236447	7000.000000	
23.850000	20.000000	0.396500	4.892709	7000.000000	
23.850000	20.000000	0.411833	5.114823	7000.000000	
23.850000	40.000000	0.000000	1.000000	7000.000000	
23.850000	40.000000	0.000000	1.000000	7000.000000	
23.850000	40.000000	0.000000	1.000000	7000.000000	
23.850000	40.000000	0.000000	1.000000	7000.000000	
23.850000	40.000000	0.000000	1.000000	7000.000000	
23.850000	40.000000	0.000000	1.000000	7000.000000	
23.850000	40.000000	0.000000	1.000000	7000.000000	
23.850000	40.000000	0.000000	1.000000	7000.000000	
23.850000	40.000000	0.000000	1.000000	7000.000000	
23.850000	40.000000	0.000000	1.000000	7000.000000	
23.850000	40.000000	0.000000	1.000000	7000.000000	
23.850000	40.000000	0.000000	1.000000	7000.000000	
23.850000	40.000000	0.000000	1.000000	7000.000000	
23.850000	40.000000	0.000000	1.000000	7000.000000	
23.850000	40.000000	0.000000	1.000000	7000.000000	
23.850000	40.000000	0.023167	1.100635	7000.000000	
23.850000	40.000000	0.022333	1.126111	7000.000000	
23.850000	40.000000	0.024500	1.095675	7000.000000	
23.850000	40.000000	0.025667	1.113030	7000.000000	
23.850000	40.000000	0.027000	1.941667	7000.000000	
23.850000	40.000000	0.026167	1.802936	7000.000000	
23.850000	40.000000	0.029833	2.495000	7000.000000	
23.850000	40.000000	0.028833	2.708333	7000.000000	
23.850000	40.000000	0.029167	2.797222	7000.000000	
23.850000	40.000000	0.027667	3.352778	7000.000000	
23.850000	40.000000	0.023333	3.627778	7000.000000	
23.850000	40.000000	0.044833	1.069706	7000.000000	
23.850000	40.000000	0.049500	1.100780	7000.000000	
23.850000	40.000000	0.053833	2.209964	7000.000000	
23.850000	40.000000	0.049500	1.961468	7000.000000	
23.850000	40.000000	0.049000	1.984167	7000.000000	
23.850000	40.000000	0.049000	1.985159	7000.000000	
23.850000	40.000000	0.050500	2.678651	7000.000000	
23.850000	40.000000	0.050167	2.750635	7000.000000	
23.850000	40.000000	0.048667	2.635741	7000.000000	
23.850000	40.000000	0.039000	2.411429	7000.000000	
23.850000	40.000000	0.054000	3.574286	7000.000000	
23.850000	40.000000	0.049000	3.227381	7000.000000	
23.850000	40.000000	0.046500	2.833056	7000.000000	
23.850000	40.000000	0.062000	5.495000	7000.000000	
23.850000	40.000000	0.072500	1.085280	7000.000000	
23.850000	40.000000	0.075333	1.126815	7000.000000	
23.850000	40.000000	0.079167	1.110194	7000.000000	
23.850000	40.000000	0.082000	2.164848	7000.000000	
23.850000	40.000000	0.076167	2.224775	7000.000000	
23.850000	40.000000	0.085000	2.728674	7000.000000	
23.850000	40.000000	0.063167	2.269696	7000.000000	
23.850000	40.000000	0.070167	2.405119	7000.000000	
23.850000	40.000000	0.067333	2.146144	7000.000000	
23.850000	40.000000	0.057833	2.927381	7000.000000	
23.850000	40.000000	0.077833	3.216248	7000.000000	
